datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2022-01-21 08:58:37,0,21967057.764261579273072502,6680327.845988,4629.913048997482648853144546174365,13363308.661707379626449097592933,3.288320314616642710928397407358492,0.3041066271904783984489814850621589,11.730516753222935792,4629.913048997482648853144546174361,11402,372022080.486179206061609015,208632396.640314,208656681.4889785773506915574199115
2022-01-21 12:47:45,0,21905443.436267285709185679,6687030.085931,4741.039287302777814273470623549463,13377055.25502481014034905451037607,3.275810510013206576498209919042134,0.3052679625220350292180056732944879,11.719785869300219665,4741.039287302777814273470623549461,11417,372242831.024991390694377214,208699950.017928,208724247.0959395810036665761079692
2022-01-21 16:30:45,0,21769497.576388178415872584,6674984.947845,4682.334111237764863746910829962431,13344531.71267556859395885850298811,3.26135530588970078502797061613379,0.306620992258676661567053661781136,11.672565978335499493,4682.334111237764863746910829962432,11436,372618278.599577211251579134,208814211.503828,208838531.6588985809279983674166487
2022-01-21 20:11:35,0,22657447.942476925482522179,6414724.24263,4619.904721569884199411123715528053,12813962.91719275315660580636901774,3.532100069384666534011523777606642,0.283117686463003237417879408381048,11.672565978335499493,4619.904721569884199411123715528054,11454,374173578.643723517780596145,209265871.774873,209290157.7427737359127356787618785
2022-01-22 00:03:59,0,23269560.756491060670723626,6269857.407255,4940.276216321143573265362599905978,12554450.58660763490654532096946504,3.711338112660313879446931090428391,0.2694445964351097077387273007902394,11.694635504792997225,4940.276216321143573265362599905979,11474,374866255.871048546453711256,209457066.415707,209481517.8504572236407622833197917
2022-01-22 03:33:24,0,23302421.678841228049319638,6257550.537319,4814.608748815741422680670649389658,12525375.94113993228147100520236295,3.723888690929370205246680999282245,0.2685364904799101787133337970454404,11.691272952028261284,4814.608748815741422680670649389658,11482,375047288.562030640594199724,209505865.626703,209530327.509016705017005605356601
2022-01-22 07:12:03,0,24048730.005376539648688474,5880664.421608,4685.577221662490390332248536922164,11759382.16337234168929999465146212,4.089457972982020835688730644523416,0.2445311839873984361731790499197739,11.512816711997560663,4685.577221662490390332248536922165,11503,376690979.589680673993633988,209922184.481978,209946776.4046314604378156449928015
2022-01-22 10:58:18,0,24363161.982675764513083459,5789666.350505,4732.380703820933969327328946149904,11583639.5336180465569284329897514,4.208042485997609008618375124612789,0.2376401862213917285143073714879038,11.497580527196465831,4732.380703820933969327328946149906,11518,377051712.209885676706971319,210008936.050679,210033456.7253302775861505512743033
2022-01-22 14:41:32,0,24090348.922456602324440948,5775554.569959,4705.400325882498681966730752282119,11558613.53638739008386439812962673,4.171088443655310653679931507737598,0.2397455756473136405527154221961666,11.418265726104421417,4705.400325882498681966730752282122,11541,378386734.497303803349368991,210323136.812111,210347710.1620917345993533113223991
2022-01-22 18:23:30,0,24638900.190450434640930913,5647665.110067,4706.962525087888419348012592166148,11291449.03047479143092173324259708,4.362670184981654434275962611547892,0.2292174190573622569697899497520258,11.418265726104421417,4706.962525087888419348012592166149,11550,379390216.818404103371933712,210558007.303483,210582497.1915029943186247980907649
2022-01-22 22:06:08,0,25180454.7507704989299177,5512773.370626,4527.852849085667825844084234513942,11026922.49746403911574819990964315,4.567656433137781247621548596144976,0.218930651776942756249454986522028,11.404234180997455173,4527.85284908566782584408423451394,11563,379995443.932393466563934563,210693268.845204,210717781.4003979616378925405718988
2022-01-23 01:42:23,0,25727637.82532001647623026,4981006.120762,4074.198884362163025759539280667792,9961672.266593422054225149403543669,5.165148807603587743601552960825436,0.1936052642913027762797290193869646,10.956467770222156786,4074.198884362163025759539280667792,11581,381792202.842677314102507658,211061660.48525,211086288.7640783238646876207585324
2022-01-23 05:26:06,0,25680914.82558937936995363,4591426.239769,3792.453546572324909316397548073464,9180569.19357324481947065382341218,5.593232578398431615785614298193861,0.1787874875545297613138872588596919,10.507791207669099538,3792.453546572324909316397548073464,11598,385641906.372435066544828792,211744310.713012,211768535.4778591441046756291931881
2022-01-23 09:14:34,0,25512404.889186770408213851,4527810.885364,3628.58531115494881789724731817471,9063394.81749495714469704979533416,5.634600369828780044905999881144377,0.1774748756548261186160985154245666,10.399738047170294804,3628.585311154948817897247318174709,11614,386858038.630887149838502663,211960565.844543,211984881.2371482989423436620479731
2022-01-23 12:55:19,0,24203438.659435763944288287,4595699.966815,3685.986917503852166335307000351847,9191343.037236828431074533132970329,5.266540208065343853806106314284143,0.1898779769057053482645839431013601,10.204605736974057284,3685.986917503852166335307000351847,11632,387991403.226982561871997446,212170983.073618,212195380.9372847747623605062793161
2022-01-23 16:35:02,0,25005906.060582364174720549,4561603.453993,3759.354942946332695046216668178764,9126237.649260871983204147693639817,5.481823729919671562233516912129126,0.1824210425705632087818749416032869,10.332931743234028185,3759.354942946332695046216668178763,11650,389733807.700935149249011605,212503825.728007,212528498.6085712622925620696608155
2022-01-23 20:13:32,0,25827137.920881170321584261,4420886.795973,3713.47697581344747882647668636359,8842783.882220310615263605488545858,5.842071763612493609574389637336126,0.1711721526990694979476800928077447,10.337555354294941184,3713.476975813447478826476686363589,11661,390623401.108033307930523406,212660815.830995,212685566.4383073158030149768342515
2022-01-24 00:01:33,0,26162652.838234292538872124,4364650.04762,3448.776430951580339029845155234952,8728427.023816348396808938352506386,5.994215470379011338692358849270817,0.1668275031055516068589475032967837,10.337555354294941184,3448.776430951580339029845155234951,11672,391541740.846758699505287955,212813604.480926,212838341.4200418177096694838437518
2022-01-24 03:51:07,0,25835099.798605334246249239,4420608.949792,3609.835303451835523781202285955778,8835562.557315761383317758538334393,5.844240033903233212542157004909645,0.1711086461539676099475178140771209,10.337555354294941184,3609.835303451835523781202285955777,11685,392753698.020358155473404134,213021507.69728,213046201.2852590663153528049578828
2022-01-24 07:31:57,0,25895201.691372099577735033,4344005.97457,3598.221858669010410719031468449238,8696385.268975863681350780484641078,5.96113399543272663103809507337208,0.167753316863230260662561789405293,10.259511818508624282,3598.221858669010410719031468449236,11698,393134000.340778749128190529,213086005.00809,213110736.9913996468435984850118109
2022-01-24 11:13:25,0,26613886.409430916147071724,3797274.372217,3371.305261106840756655843209674396,7586179.897614537968027889551935749,7.008681438495230303289303379362502,0.1426801901007360988552090901975833,9.72273456734533731,3371.305261106840756655843209674396,11724,396798250.032432853385521467,213644975.148742,213671219.8689879068246117400203765
2022-01-24 15:02:20,0,27543356.387347712945405966,3621168.027722,3287.141884679523106883748758266348,7242156.845647998302241689084012014,7.606207769561760503134580149858601,0.1314715598490173810017216122887775,9.658385883172083938,3287.141884679523106883748758266349,11745,398122850.666442243985575261,213824955.132183,213851248.0512117836934127188978137
2022-01-24 18:41:18,0,24945915.482751696004510696,4000813.171003,3358.522280976572546600661527258406,7992692.860649915827217975087154164,6.235211297431761621897140248925237,0.1603794887290977224804849533286783,9.659594667946308272,3358.522280976572546600661527258406,11774,402337496.080489266790995934,214436484.630856,214462281.279328430710490882059249
2022-01-24 22:21:16,0,25435600.09273882276150371,4141015.42641,3390.215864415322380524930289291091,8285552.696706114570550710779772323,6.142358207728264544826431548922504,0.1628039209341142348367373466297222,9.922344329052351613,3390.21586441532238052493028929109,11794,404412507.235282134588900919,214777660.039938,214803503.5662841733720857051344267
2022-01-25 02:06:26,0,25378175.321430353725269442,4162884.608082,3489.569534007143271949320247605442,8329371.015764211190146246534840863,6.096295648493376994919813325370122,0.1640340393017417810483373863330942,9.936496221262711372,3489.569534007143271949320247605444,11809,406012162.148250007582880662,215041025.331771,215066630.8750141441812755646676985
2022-01-25 05:51:55,0,25510662.132051752304831632,4145193.915259,3476.503389893979427560951439701412,8290460.245655052580899330085124235,6.154274722382389474229118935241576,0.1624886839001702331862903798686524,9.941132104731279759,3476.503389893979427560951439701411,11815,406160725.896565798307139945,215065210.765148,215090796.8689696534356461305172519
2022-01-25 09:37:24,0,26057622.001200985931427563,4063484.633899,3403.297523958405459521894288419799,8132697.132713825534034177224901398,6.412629639058864354246874777225732,0.1559422664781811453034653884663328,9.947271327747201001,3403.297523958405459521894288419799,11823,406884190.301569598817886532,215179395.557005,215205098.4546377336680227638076293
2022-01-25 13:24:20,0,22676338.544426285822734848,4671234.186728,3847.160975065998284530650463377678,9347131.818991116361522736458700978,4.854464074795207875344132161381958,0.2059959626011211857308088739254809,9.947271327747201001,3847.160975065998284530650463377678,11837,410280547.025314972983375595,215790230.182214,215815494.2413988681786494206535301
2022-01-25 17:07:54,0,25049423.625329602506911173,4254000.633523,3477.474402992107394002746597158761,8506093.796029690752583021928418813,5.88843909141231875836971232753755,0.1698242920536270617525918951915026,9.975119414997430212,3477.474402992107394002746597158761,11860,414120270.431896798344010246,216505725.916855,216530657.8624656865914409554458252
